Q,max_IWV_ais,avg_landfalling_minomega
0.1986021384614644,5.392448649114492,-0.312335048790102
0.1986021384614644,5.922647398345324,-0.312335048790102
0.1986021384614644,6.452846147576158,-0.312335048790102
0.20785475094723035,6.98304489680699,-0.312335048790102
0.2852364039751598,7.5132436460378225,-0.312335048790102
0.2852364039751598,8.043442395268656,-0.312335048790102
0.2852364039751598,8.573641144499486,-0.312335048790102
0.2852364039751598,9.10383989373032,-0.312335048790102
0.3900531143239804,9.634038642961153,-0.312335048790102
0.3900531143239804,10.164237392191986,-0.312335048790102
0.3900531143239804,10.694436141422818,-0.312335048790102
0.3900531143239804,11.22463489065365,-0.312335048790102
0.3900531143239804,11.754833639884483,-0.312335048790102
0.3900531143239804,12.285032389115315,-0.312335048790102
0.3900531143239804,12.815231138346148,-0.312335048790102
0.3900531143239804,13.34542988757698,-0.312335048790102
0.3900531143239804,13.875628636807813,-0.312335048790102
0.3900531143239804,14.405827386038645,-0.312335048790102
0.3900531143239804,14.936026135269477,-0.312335048790102
0.3900531143239804,15.46622488450031,-0.312335048790102
0.3900531143239804,15.996423633731144,-0.312335048790102
0.7291312923270962,16.526622382961975,-0.312335048790102
0.7291312923270962,17.05682113219281,-0.312335048790102
0.7291312923270962,17.587019881423643,-0.312335048790102
0.7291312923270962,18.117218630654474,-0.312335048790102
0.778359564918094,18.647417379885304,-0.312335048790102
0.778359564918094,19.17761612911614,-0.312335048790102
0.778359564918094,19.70781487834697,-0.312335048790102
0.778359564918094,20.238013627577804,-0.312335048790102
1.2603141853885385,20.768212376808638,-0.312335048790102
1.2603141853885385,21.29841112603947,-0.312335048790102
1.2603141853885385,21.828609875270303,-0.312335048790102
1.2603141853885385,22.358808624501133,-0.312335048790102
1.2603141853885385,22.889007373731967,-0.312335048790102
1.2603141853885385,23.419206122962798,-0.312335048790102
1.2603141853885385,23.949404872193632,-0.312335048790102
1.2603141853885385,24.479603621424463,-0.312335048790102
1.2603141853885385,25.009802370655297,-0.312335048790102
1.2603141853885385,25.540001119886128,-0.312335048790102
1.2603141853885385,26.070199869116962,-0.312335048790102
1.2603141853885385,26.600398618347793,-0.312335048790102
1.2603141853885385,27.130597367578627,-0.312335048790102
1.2603141853885385,27.660796116809458,-0.312335048790102
1.2603141853885385,28.190994866040292,-0.312335048790102
1.2603141853885385,28.721193615271126,-0.312335048790102
1.2603141853885385,29.251392364501957,-0.312335048790102
0.1986021384614644,3.271653652191162,-0.27659283125002454
0.1986021384614644,3.8018524014219945,-0.27659283125002454
0.1986021384614644,4.332051150652827,-0.27659283125002454
0.1986021384614644,4.862249899883659,-0.27659283125002454
0.1986021384614644,5.392448649114492,-0.27659283125002454
0.1986021384614644,5.922647398345324,-0.27659283125002454
0.1986021384614644,6.452846147576158,-0.27659283125002454
0.20785475094723035,6.98304489680699,-0.27659283125002454
0.2852364039751598,7.5132436460378225,-0.27659283125002454
0.2852364039751598,8.043442395268656,-0.27659283125002454
0.2852364039751598,8.573641144499486,-0.27659283125002454
0.2852364039751598,9.10383989373032,-0.27659283125002454
0.3900531143239804,9.634038642961153,-0.27659283125002454
0.3900531143239804,10.164237392191986,-0.27659283125002454
0.3900531143239804,10.694436141422818,-0.27659283125002454
0.3900531143239804,11.22463489065365,-0.27659283125002454
0.3900531143239804,11.754833639884483,-0.27659283125002454
0.3900531143239804,12.285032389115315,-0.27659283125002454
0.3900531143239804,12.815231138346148,-0.27659283125002454
0.3900531143239804,13.34542988757698,-0.27659283125002454
0.3900531143239804,13.875628636807813,-0.27659283125002454
0.3900531143239804,14.405827386038645,-0.27659283125002454
0.3900531143239804,14.936026135269477,-0.27659283125002454
0.3900531143239804,15.46622488450031,-0.27659283125002454
0.3900531143239804,15.996423633731144,-0.27659283125002454
0.7291312923270962,16.526622382961975,-0.27659283125002454
0.7291312923270962,17.05682113219281,-0.27659283125002454
0.7291312923270962,17.587019881423643,-0.27659283125002454
0.7291312923270962,18.117218630654474,-0.27659283125002454
0.778359564918094,18.647417379885304,-0.27659283125002454
0.778359564918094,19.17761612911614,-0.27659283125002454
0.778359564918094,19.70781487834697,-0.27659283125002454
0.778359564918094,20.238013627577804,-0.27659283125002454
1.2603141853885385,20.768212376808638,-0.27659283125002454
1.2603141853885385,21.29841112603947,-0.27659283125002454
1.2603141853885385,21.828609875270303,-0.27659283125002454
1.2603141853885385,22.358808624501133,-0.27659283125002454
1.2603141853885385,22.889007373731967,-0.27659283125002454
1.2603141853885385,23.419206122962798,-0.27659283125002454
1.2603141853885385,23.949404872193632,-0.27659283125002454
1.2603141853885385,24.479603621424463,-0.27659283125002454
1.2603141853885385,25.009802370655297,-0.27659283125002454
1.2603141853885385,25.540001119886128,-0.27659283125002454
1.2603141853885385,26.070199869116962,-0.27659283125002454
1.2603141853885385,26.600398618347793,-0.27659283125002454
1.2603141853885385,27.130597367578627,-0.27659283125002454
1.2603141853885385,27.660796116809458,-0.27659283125002454
1.2603141853885385,28.190994866040292,-0.27659283125002454
1.2603141853885385,28.721193615271126,-0.27659283125002454
1.2603141853885385,29.251392364501957,-0.27659283125002454
0.1796371440767583,3.271653652191162,-0.24085061370994687
0.1796371440767583,3.8018524014219945,-0.24085061370994687
0.1796371440767583,4.332051150652827,-0.24085061370994687
0.1796371440767583,4.862249899883659,-0.24085061370994687
0.1796371440767583,5.392448649114492,-0.24085061370994687
0.1796371440767583,5.922647398345324,-0.24085061370994687
0.1796371440767583,6.452846147576158,-0.24085061370994687
0.18800620241151766,6.98304489680699,-0.24085061370994687
0.25799849585589607,7.5132436460378225,-0.24085061370994687
0.25799849585589607,8.043442395268656,-0.24085061370994687
0.25799849585589607,8.573641144499486,-0.24085061370994687
0.25799849585589607,9.10383989373032,-0.24085061370994687
0.35280600721729255,9.634038642961153,-0.24085061370994687
0.35280600721729255,10.164237392191986,-0.24085061370994687
0.35280600721729255,10.694436141422818,-0.24085061370994687
0.35280600721729255,11.22463489065365,-0.24085061370994687
0.35280600721729255,11.754833639884483,-0.24085061370994687
0.35280600721729255,12.285032389115315,-0.24085061370994687
0.35280600721729255,12.815231138346148,-0.24085061370994687
0.35280600721729255,13.34542988757698,-0.24085061370994687
0.35280600721729255,13.875628636807813,-0.24085061370994687
0.35280600721729255,14.405827386038645,-0.24085061370994687
0.35280600721729255,14.936026135269477,-0.24085061370994687
0.35280600721729255,15.46622488450031,-0.24085061370994687
0.35280600721729255,15.996423633731144,-0.24085061370994687
0.6595047970042376,16.526622382961975,-0.24085061370994687
0.6595047970042376,17.05682113219281,-0.24085061370994687
0.6595047970042376,17.587019881423643,-0.24085061370994687
0.6595047970042376,18.117218630654474,-0.24085061370994687
0.7040321438122121,18.647417379885304,-0.24085061370994687
0.7040321438122121,19.17761612911614,-0.24085061370994687
0.7040321438122121,19.70781487834697,-0.24085061370994687
0.7040321438122121,20.238013627577804,-0.24085061370994687
1.1399637620042664,20.768212376808638,-0.24085061370994687
1.1399637620042664,21.29841112603947,-0.24085061370994687
1.1399637620042664,21.828609875270303,-0.24085061370994687
1.1399637620042664,22.358808624501133,-0.24085061370994687
1.1399637620042664,22.889007373731967,-0.24085061370994687
1.1399637620042664,23.419206122962798,-0.24085061370994687
1.1399637620042664,23.949404872193632,-0.24085061370994687
1.1399637620042664,24.479603621424463,-0.24085061370994687
1.1399637620042664,25.009802370655297,-0.24085061370994687
1.1399637620042664,25.540001119886128,-0.24085061370994687
1.1399637620042664,26.070199869116962,-0.24085061370994687
1.1399637620042664,26.600398618347793,-0.24085061370994687
1.1399637620042664,27.130597367578627,-0.24085061370994687
1.1399637620042664,27.660796116809458,-0.24085061370994687
1.1399637620042664,28.190994866040292,-0.24085061370994687
1.1399637620042664,28.721193615271126,-0.24085061370994687
1.1399637620042664,29.251392364501957,-0.24085061370994687
0.1796371440767583,3.271653652191162,-0.20510839616986942
0.1796371440767583,3.8018524014219945,-0.20510839616986942
0.1796371440767583,4.332051150652827,-0.20510839616986942
0.1796371440767583,4.862249899883659,-0.20510839616986942
0.1796371440767583,5.392448649114492,-0.20510839616986942
0.1796371440767583,5.922647398345324,-0.20510839616986942
0.1796371440767583,6.452846147576158,-0.20510839616986942
0.18800620241151766,6.98304489680699,-0.20510839616986942
0.25799849585589607,7.5132436460378225,-0.20510839616986942
0.25799849585589607,8.043442395268656,-0.20510839616986942
0.25799849585589607,8.573641144499486,-0.20510839616986942
0.25799849585589607,9.10383989373032,-0.20510839616986942
0.35280600721729255,9.634038642961153,-0.20510839616986942
0.35280600721729255,10.164237392191986,-0.20510839616986942
0.35280600721729255,10.694436141422818,-0.20510839616986942
0.35280600721729255,11.22463489065365,-0.20510839616986942
0.35280600721729255,11.754833639884483,-0.20510839616986942
0.35280600721729255,12.285032389115315,-0.20510839616986942
0.35280600721729255,12.815231138346148,-0.20510839616986942
0.35280600721729255,13.34542988757698,-0.20510839616986942
0.35280600721729255,13.875628636807813,-0.20510839616986942
0.35280600721729255,14.405827386038645,-0.20510839616986942
0.35280600721729255,14.936026135269477,-0.20510839616986942
0.35280600721729255,15.46622488450031,-0.20510839616986942
0.35280600721729255,15.996423633731144,-0.20510839616986942
0.6595047970042376,16.526622382961975,-0.20510839616986942
0.6595047970042376,17.05682113219281,-0.20510839616986942
0.6595047970042376,17.587019881423643,-0.20510839616986942
0.6595047970042376,18.117218630654474,-0.20510839616986942
0.7040321438122121,18.647417379885304,-0.20510839616986942
0.7040321438122121,19.17761612911614,-0.20510839616986942
0.7040321438122121,19.70781487834697,-0.20510839616986942
0.7040321438122121,20.238013627577804,-0.20510839616986942
1.1399637620042664,20.768212376808638,-0.20510839616986942
1.1399637620042664,21.29841112603947,-0.20510839616986942
1.1399637620042664,21.828609875270303,-0.20510839616986942
1.1399637620042664,22.358808624501133,-0.20510839616986942
1.1399637620042664,22.889007373731967,-0.20510839616986942
1.1399637620042664,23.419206122962798,-0.20510839616986942
1.1399637620042664,23.949404872193632,-0.20510839616986942
1.1399637620042664,24.479603621424463,-0.20510839616986942
1.1399637620042664,25.009802370655297,-0.20510839616986942
1.1399637620042664,25.540001119886128,-0.20510839616986942
1.1399637620042664,26.070199869116962,-0.20510839616986942
1.1399637620042664,26.600398618347793,-0.20510839616986942
1.1399637620042664,27.130597367578627,-0.20510839616986942
1.1399637620042664,27.660796116809458,-0.20510839616986942
1.1399637620042664,28.190994866040292,-0.20510839616986942
1.1399637620042664,28.721193615271126,-0.20510839616986942
1.1399637620042664,29.251392364501957,-0.20510839616986942
0.1796371440767583,3.271653652191162,-0.16936617862979197
0.1796371440767583,3.8018524014219945,-0.16936617862979197
0.1796371440767583,4.332051150652827,-0.16936617862979197
0.1796371440767583,4.862249899883659,-0.16936617862979197
0.1796371440767583,5.392448649114492,-0.16936617862979197
0.1796371440767583,5.922647398345324,-0.16936617862979197
0.1796371440767583,6.452846147576158,-0.16936617862979197
0.18800620241151766,6.98304489680699,-0.16936617862979197
0.25799849585589607,7.5132436460378225,-0.16936617862979197
0.25799849585589607,8.043442395268656,-0.16936617862979197
0.25799849585589607,8.573641144499486,-0.16936617862979197
0.25799849585589607,9.10383989373032,-0.16936617862979197
0.35280600721729255,9.634038642961153,-0.16936617862979197
0.35280600721729255,10.164237392191986,-0.16936617862979197
0.35280600721729255,10.694436141422818,-0.16936617862979197
0.35280600721729255,11.22463489065365,-0.16936617862979197
0.35280600721729255,11.754833639884483,-0.16936617862979197
0.35280600721729255,12.285032389115315,-0.16936617862979197
0.35280600721729255,12.815231138346148,-0.16936617862979197
0.35280600721729255,13.34542988757698,-0.16936617862979197
0.35280600721729255,13.875628636807813,-0.16936617862979197
0.35280600721729255,14.405827386038645,-0.16936617862979197
0.35280600721729255,14.936026135269477,-0.16936617862979197
0.35280600721729255,15.46622488450031,-0.16936617862979197
0.35280600721729255,15.996423633731144,-0.16936617862979197
0.6595047970042376,16.526622382961975,-0.16936617862979197
0.6595047970042376,17.05682113219281,-0.16936617862979197
0.6595047970042376,17.587019881423643,-0.16936617862979197
0.6595047970042376,18.117218630654474,-0.16936617862979197
0.7040321438122121,18.647417379885304,-0.16936617862979197
0.7040321438122121,19.17761612911614,-0.16936617862979197
0.7040321438122121,19.70781487834697,-0.16936617862979197
0.7040321438122121,20.238013627577804,-0.16936617862979197
1.1399637620042664,20.768212376808638,-0.16936617862979197
1.1399637620042664,21.29841112603947,-0.16936617862979197
1.1399637620042664,21.828609875270303,-0.16936617862979197
1.1399637620042664,22.358808624501133,-0.16936617862979197
1.1399637620042664,22.889007373731967,-0.16936617862979197
1.1399637620042664,23.419206122962798,-0.16936617862979197
1.1399637620042664,23.949404872193632,-0.16936617862979197
1.1399637620042664,24.479603621424463,-0.16936617862979197
1.1399637620042664,25.009802370655297,-0.16936617862979197
1.1399637620042664,25.540001119886128,-0.16936617862979197
1.1399637620042664,26.070199869116962,-0.16936617862979197
1.1399637620042664,26.600398618347793,-0.16936617862979197
1.1399637620042664,27.130597367578627,-0.16936617862979197
1.1399637620042664,27.660796116809458,-0.16936617862979197
1.1399637620042664,28.190994866040292,-0.16936617862979197
1.1399637620042664,28.721193615271126,-0.16936617862979197
1.1399637620042664,29.251392364501957,-0.16936617862979197
0.1796371440767583,3.271653652191162,-0.13362396108971453
0.1796371440767583,3.8018524014219945,-0.13362396108971453
0.1796371440767583,4.332051150652827,-0.13362396108971453
0.1796371440767583,4.862249899883659,-0.13362396108971453
0.1796371440767583,5.392448649114492,-0.13362396108971453
0.1796371440767583,5.922647398345324,-0.13362396108971453
0.1796371440767583,6.452846147576158,-0.13362396108971453
0.18800620241151766,6.98304489680699,-0.13362396108971453
0.25799849585589607,7.5132436460378225,-0.13362396108971453
0.25799849585589607,8.043442395268656,-0.13362396108971453
0.25799849585589607,8.573641144499486,-0.13362396108971453
0.25799849585589607,9.10383989373032,-0.13362396108971453
0.35280600721729255,9.634038642961153,-0.13362396108971453
0.35280600721729255,10.164237392191986,-0.13362396108971453
0.35280600721729255,10.694436141422818,-0.13362396108971453
0.35280600721729255,11.22463489065365,-0.13362396108971453
0.35280600721729255,11.754833639884483,-0.13362396108971453
0.35280600721729255,12.285032389115315,-0.13362396108971453
0.35280600721729255,12.815231138346148,-0.13362396108971453
0.35280600721729255,13.34542988757698,-0.13362396108971453
0.35280600721729255,13.875628636807813,-0.13362396108971453
0.35280600721729255,14.405827386038645,-0.13362396108971453
0.35280600721729255,14.936026135269477,-0.13362396108971453
0.35280600721729255,15.46622488450031,-0.13362396108971453
0.35280600721729255,15.996423633731144,-0.13362396108971453
0.6595047970042376,16.526622382961975,-0.13362396108971453
0.6595047970042376,17.05682113219281,-0.13362396108971453
0.6595047970042376,17.587019881423643,-0.13362396108971453
0.6595047970042376,18.117218630654474,-0.13362396108971453
0.7040321438122121,18.647417379885304,-0.13362396108971453
0.7040321438122121,19.17761612911614,-0.13362396108971453
0.7040321438122121,19.70781487834697,-0.13362396108971453
0.7040321438122121,20.238013627577804,-0.13362396108971453
1.1399637620042664,20.768212376808638,-0.13362396108971453
1.1399637620042664,21.29841112603947,-0.13362396108971453
1.1399637620042664,21.828609875270303,-0.13362396108971453
1.1399637620042664,22.358808624501133,-0.13362396108971453
1.1399637620042664,22.889007373731967,-0.13362396108971453
1.1399637620042664,23.419206122962798,-0.13362396108971453
1.1399637620042664,23.949404872193632,-0.13362396108971453
1.1399637620042664,24.479603621424463,-0.13362396108971453
1.1399637620042664,25.009802370655297,-0.13362396108971453
1.1399637620042664,25.540001119886128,-0.13362396108971453
1.1399637620042664,26.070199869116962,-0.13362396108971453
1.1399637620042664,26.600398618347793,-0.13362396108971453
1.1399637620042664,27.130597367578627,-0.13362396108971453
1.1399637620042664,27.660796116809458,-0.13362396108971453
1.1399637620042664,28.190994866040292,-0.13362396108971453
1.1399637620042664,28.721193615271126,-0.13362396108971453
1.1399637620042664,29.251392364501957,-0.13362396108971453
0.1796371440767583,3.271653652191162,-0.09788174354963708
0.1796371440767583,3.8018524014219945,-0.09788174354963708
0.1796371440767583,4.332051150652827,-0.09788174354963708
0.1796371440767583,4.862249899883659,-0.09788174354963708
0.1796371440767583,5.392448649114492,-0.09788174354963708
0.1796371440767583,5.922647398345324,-0.09788174354963708
0.1796371440767583,6.452846147576158,-0.09788174354963708
0.18800620241151766,6.98304489680699,-0.09788174354963708
0.25799849585589607,7.5132436460378225,-0.09788174354963708
0.25799849585589607,8.043442395268656,-0.09788174354963708
0.25799849585589607,8.573641144499486,-0.09788174354963708
0.25799849585589607,9.10383989373032,-0.09788174354963708
0.35280600721729255,9.634038642961153,-0.09788174354963708
0.35280600721729255,10.164237392191986,-0.09788174354963708
0.35280600721729255,10.694436141422818,-0.09788174354963708
0.35280600721729255,11.22463489065365,-0.09788174354963708
0.35280600721729255,11.754833639884483,-0.09788174354963708
0.35280600721729255,12.285032389115315,-0.09788174354963708
0.35280600721729255,12.815231138346148,-0.09788174354963708
0.35280600721729255,13.34542988757698,-0.09788174354963708
0.35280600721729255,13.875628636807813,-0.09788174354963708
0.35280600721729255,14.405827386038645,-0.09788174354963708
0.35280600721729255,14.936026135269477,-0.09788174354963708
0.35280600721729255,15.46622488450031,-0.09788174354963708
0.35280600721729255,15.996423633731144,-0.09788174354963708
0.6595047970042376,16.526622382961975,-0.09788174354963708
0.6595047970042376,17.05682113219281,-0.09788174354963708
0.6595047970042376,17.587019881423643,-0.09788174354963708
0.6595047970042376,18.117218630654474,-0.09788174354963708
0.7040321438122121,18.647417379885304,-0.09788174354963708
0.7040321438122121,19.17761612911614,-0.09788174354963708
0.7040321438122121,19.70781487834697,-0.09788174354963708
0.7040321438122121,20.238013627577804,-0.09788174354963708
1.1399637620042664,20.768212376808638,-0.09788174354963708
1.1399637620042664,21.29841112603947,-0.09788174354963708
1.1399637620042664,21.828609875270303,-0.09788174354963708
1.1399637620042664,22.358808624501133,-0.09788174354963708
1.1399637620042664,22.889007373731967,-0.09788174354963708
1.1399637620042664,23.419206122962798,-0.09788174354963708
1.1399637620042664,23.949404872193632,-0.09788174354963708
1.1399637620042664,24.479603621424463,-0.09788174354963708
1.1399637620042664,25.009802370655297,-0.09788174354963708
1.1399637620042664,25.540001119886128,-0.09788174354963708
1.1399637620042664,26.070199869116962,-0.09788174354963708
1.1399637620042664,26.600398618347793,-0.09788174354963708
1.1399637620042664,27.130597367578627,-0.09788174354963708
1.1399637620042664,27.660796116809458,-0.09788174354963708
1.1399637620042664,28.190994866040292,-0.09788174354963708
1.1399637620042664,28.721193615271126,-0.09788174354963708
1.1399637620042664,29.251392364501957,-0.09788174354963708
0.1796371440767583,3.271653652191162,-0.0621395260095596
0.1796371440767583,3.8018524014219945,-0.0621395260095596
0.1796371440767583,4.332051150652827,-0.0621395260095596
0.1796371440767583,4.862249899883659,-0.0621395260095596
0.1796371440767583,5.392448649114492,-0.0621395260095596
0.1796371440767583,5.922647398345324,-0.0621395260095596
0.1796371440767583,6.452846147576158,-0.0621395260095596
0.18800620241151766,6.98304489680699,-0.0621395260095596
0.25799849585589607,7.5132436460378225,-0.0621395260095596
0.25799849585589607,8.043442395268656,-0.0621395260095596
0.25799849585589607,8.573641144499486,-0.0621395260095596
0.25799849585589607,9.10383989373032,-0.0621395260095596
0.35280600721729255,9.634038642961153,-0.0621395260095596
0.35280600721729255,10.164237392191986,-0.0621395260095596
0.35280600721729255,10.694436141422818,-0.0621395260095596
0.35280600721729255,11.22463489065365,-0.0621395260095596
0.35280600721729255,11.754833639884483,-0.0621395260095596
0.35280600721729255,12.285032389115315,-0.0621395260095596
0.35280600721729255,12.815231138346148,-0.0621395260095596
0.35280600721729255,13.34542988757698,-0.0621395260095596
0.35280600721729255,13.875628636807813,-0.0621395260095596
0.35280600721729255,14.405827386038645,-0.0621395260095596
0.35280600721729255,14.936026135269477,-0.0621395260095596
0.35280600721729255,15.46622488450031,-0.0621395260095596
0.35280600721729255,15.996423633731144,-0.0621395260095596
0.6595047970042376,16.526622382961975,-0.0621395260095596
0.6595047970042376,17.05682113219281,-0.0621395260095596
0.6595047970042376,17.587019881423643,-0.0621395260095596
0.6595047970042376,18.117218630654474,-0.0621395260095596
0.7040321438122121,18.647417379885304,-0.0621395260095596
0.7040321438122121,19.17761612911614,-0.0621395260095596
0.7040321438122121,19.70781487834697,-0.0621395260095596
0.7040321438122121,20.238013627577804,-0.0621395260095596
1.1399637620042664,20.768212376808638,-0.0621395260095596
1.1399637620042664,21.29841112603947,-0.0621395260095596
1.1399637620042664,21.828609875270303,-0.0621395260095596
1.1399637620042664,22.358808624501133,-0.0621395260095596
1.1399637620042664,22.889007373731967,-0.0621395260095596
1.1399637620042664,23.419206122962798,-0.0621395260095596
1.1399637620042664,23.949404872193632,-0.0621395260095596
1.1399637620042664,24.479603621424463,-0.0621395260095596
1.1399637620042664,25.009802370655297,-0.0621395260095596
1.1399637620042664,25.540001119886128,-0.0621395260095596
1.1399637620042664,26.070199869116962,-0.0621395260095596
1.1399637620042664,26.600398618347793,-0.0621395260095596
1.1399637620042664,27.130597367578627,-0.0621395260095596
1.1399637620042664,27.660796116809458,-0.0621395260095596
1.1399637620042664,28.190994866040292,-0.0621395260095596
1.1399637620042664,28.721193615271126,-0.0621395260095596
1.1399637620042664,29.251392364501957,-0.0621395260095596
