Q,max_landfalling_v850hPa,avg_landfalling_minomega
0.643809152744153,46.274892845932314,-0.34807726633017944
0.643809152744153,46.98124469056421,-0.34807726633017944
0.643809152744153,47.68759653519611,-0.34807726633017944
0.643809152744153,48.393948379828004,-0.34807726633017944
0.643809152744153,49.1003002244599,-0.34807726633017944
0.643809152744153,49.8066520690918,-0.34807726633017944
0.31863280643883124,15.195411682128906,-0.312335048790102
0.31863280643883124,15.901763526760803,-0.312335048790102
0.31863280643883124,16.6081153713927,-0.312335048790102
0.31863280643883124,17.314467216024592,-0.312335048790102
0.31863280643883124,18.02081906065649,-0.312335048790102
0.31863280643883124,18.727170905288386,-0.312335048790102
0.31863280643883124,19.43352274992028,-0.312335048790102
0.31863280643883124,20.139874594552175,-0.312335048790102
0.3934795187416948,20.846226439184072,-0.312335048790102
0.3934795187416948,21.55257828381597,-0.312335048790102
0.3934795187416948,22.258930128447865,-0.312335048790102
0.3934795187416948,22.965281973079758,-0.312335048790102
0.4204786649160518,23.671633817711655,-0.312335048790102
0.4204786649160518,24.37798566234355,-0.312335048790102
0.4204786649160518,25.084337506975444,-0.312335048790102
0.4204786649160518,25.79068935160734,-0.312335048790102
0.4452372823989181,26.497041196239238,-0.312335048790102
0.4452372823989181,27.203393040871134,-0.312335048790102
0.4452372823989181,27.90974488550303,-0.312335048790102
0.4452372823989181,28.616096730134924,-0.312335048790102
0.4452372823989181,29.32244857476682,-0.312335048790102
0.6673905282993149,30.028800419398717,-0.312335048790102
0.6673905282993149,30.73515226403061,-0.312335048790102
0.6673905282993149,31.441504108662507,-0.312335048790102
0.6673905282993149,32.1478559532944,-0.312335048790102
0.6673905282993149,32.8542077979263,-0.312335048790102
0.6673905282993149,33.5605596425582,-0.312335048790102
0.4384768409987609,34.266911487190086,-0.312335048790102
0.3950438001528742,34.97326333182198,-0.312335048790102
0.3950438001528742,35.67961517645388,-0.312335048790102
0.3950438001528742,36.385967021085776,-0.312335048790102
0.3950438001528742,37.09231886571767,-0.312335048790102
0.3950438001528742,37.79867071034957,-0.312335048790102
0.3950438001528742,38.505022554981466,-0.312335048790102
0.3950438001528742,39.21137439961336,-0.312335048790102
0.5600361652901332,39.91772624424526,-0.312335048790102
0.5600361652901332,40.624078088877155,-0.312335048790102
0.5600361652901332,41.33042993350905,-0.312335048790102
0.5600361652901332,42.03678177814094,-0.312335048790102
0.5600361652901332,42.74313362277284,-0.312335048790102
0.5600361652901332,43.449485467404735,-0.312335048790102
0.5600361652901332,44.15583731203663,-0.312335048790102
0.5600361652901332,44.86218915666853,-0.312335048790102
0.5600361652901332,45.56854100130042,-0.312335048790102
0.5600361652901332,46.274892845932314,-0.312335048790102
0.5600361652901332,46.98124469056421,-0.312335048790102
0.5600361652901332,47.68759653519611,-0.312335048790102
0.5600361652901332,48.393948379828004,-0.312335048790102
0.5600361652901332,49.1003002244599,-0.312335048790102
0.5600361652901332,49.8066520690918,-0.312335048790102
0.31863280643883124,15.195411682128906,-0.27659283125002454
0.31863280643883124,15.901763526760803,-0.27659283125002454
0.31863280643883124,16.6081153713927,-0.27659283125002454
0.31863280643883124,17.314467216024592,-0.27659283125002454
0.31863280643883124,18.02081906065649,-0.27659283125002454
0.31863280643883124,18.727170905288386,-0.27659283125002454
0.31863280643883124,19.43352274992028,-0.27659283125002454
0.31863280643883124,20.139874594552175,-0.27659283125002454
0.3934795187416948,20.846226439184072,-0.27659283125002454
0.3934795187416948,21.55257828381597,-0.27659283125002454
0.3934795187416948,22.258930128447865,-0.27659283125002454
0.3934795187416948,22.965281973079758,-0.27659283125002454
0.4204786649160518,23.671633817711655,-0.27659283125002454
0.4204786649160518,24.37798566234355,-0.27659283125002454
0.4204786649160518,25.084337506975444,-0.27659283125002454
0.4204786649160518,25.79068935160734,-0.27659283125002454
0.4452372823989181,26.497041196239238,-0.27659283125002454
0.4452372823989181,27.203393040871134,-0.27659283125002454
0.4452372823989181,27.90974488550303,-0.27659283125002454
0.4452372823989181,28.616096730134924,-0.27659283125002454
0.4452372823989181,29.32244857476682,-0.27659283125002454
0.6673905282993149,30.028800419398717,-0.27659283125002454
0.6673905282993149,30.73515226403061,-0.27659283125002454
0.6673905282993149,31.441504108662507,-0.27659283125002454
0.6673905282993149,32.1478559532944,-0.27659283125002454
0.6673905282993149,32.8542077979263,-0.27659283125002454
0.6673905282993149,33.5605596425582,-0.27659283125002454
0.4384768409987609,34.266911487190086,-0.27659283125002454
0.3950438001528742,34.97326333182198,-0.27659283125002454
0.3950438001528742,35.67961517645388,-0.27659283125002454
0.3950438001528742,36.385967021085776,-0.27659283125002454
0.3950438001528742,37.09231886571767,-0.27659283125002454
0.3950438001528742,37.79867071034957,-0.27659283125002454
0.3950438001528742,38.505022554981466,-0.27659283125002454
0.3950438001528742,39.21137439961336,-0.27659283125002454
0.5600361652901332,39.91772624424526,-0.27659283125002454
0.5600361652901332,40.624078088877155,-0.27659283125002454
0.5600361652901332,41.33042993350905,-0.27659283125002454
0.5600361652901332,42.03678177814094,-0.27659283125002454
0.5600361652901332,42.74313362277284,-0.27659283125002454
0.5600361652901332,43.449485467404735,-0.27659283125002454
0.5600361652901332,44.15583731203663,-0.27659283125002454
0.5600361652901332,44.86218915666853,-0.27659283125002454
0.5600361652901332,45.56854100130042,-0.27659283125002454
0.5600361652901332,46.274892845932314,-0.27659283125002454
0.5600361652901332,46.98124469056421,-0.27659283125002454
0.5600361652901332,47.68759653519611,-0.27659283125002454
0.5600361652901332,48.393948379828004,-0.27659283125002454
0.5600361652901332,49.1003002244599,-0.27659283125002454
0.5600361652901332,49.8066520690918,-0.27659283125002454
0.28820579577465305,15.195411682128906,-0.24085061370994687
0.28820579577465305,15.901763526760803,-0.24085061370994687
0.28820579577465305,16.6081153713927,-0.24085061370994687
0.28820579577465305,17.314467216024592,-0.24085061370994687
0.28820579577465305,18.02081906065649,-0.24085061370994687
0.28820579577465305,18.727170905288386,-0.24085061370994687
0.28820579577465305,19.43352274992028,-0.24085061370994687
0.28820579577465305,20.139874594552175,-0.24085061370994687
0.35590521606176145,20.846226439184072,-0.24085061370994687
0.35590521606176145,21.55257828381597,-0.24085061370994687
0.35590521606176145,22.258930128447865,-0.24085061370994687
0.35590521606176145,22.965281973079758,-0.24085061370994687
0.38032614903280043,23.671633817711655,-0.24085061370994687
0.38032614903280043,24.37798566234355,-0.24085061370994687
0.38032614903280043,25.084337506975444,-0.24085061370994687
0.38032614903280043,25.79068935160734,-0.24085061370994687
0.40272050676915466,26.497041196239238,-0.24085061370994687
0.40272050676915466,27.203393040871134,-0.24085061370994687
0.40272050676915466,27.90974488550303,-0.24085061370994687
0.40272050676915466,28.616096730134924,-0.24085061370994687
0.40272050676915466,29.32244857476682,-0.24085061370994687
0.6036598065676431,30.028800419398717,-0.24085061370994687
0.6036598065676431,30.73515226403061,-0.24085061370994687
0.6036598065676431,31.441504108662507,-0.24085061370994687
0.6036598065676431,32.1478559532944,-0.24085061370994687
0.6036598065676431,32.8542077979263,-0.24085061370994687
0.6036598065676431,33.5605596425582,-0.24085061370994687
0.3966056361276275,34.266911487190086,-0.24085061370994687
0.3573201204903518,34.97326333182198,-0.24085061370994687
0.3573201204903518,35.67961517645388,-0.24085061370994687
0.3573201204903518,36.385967021085776,-0.24085061370994687
0.3573201204903518,37.09231886571767,-0.24085061370994687
0.3573201204903518,37.79867071034957,-0.24085061370994687
0.3573201204903518,38.505022554981466,-0.24085061370994687
0.3573201204903518,39.21137439961336,-0.24085061370994687
0.5065569690828852,39.91772624424526,-0.24085061370994687
0.5065569690828852,40.624078088877155,-0.24085061370994687
0.5065569690828852,41.33042993350905,-0.24085061370994687
0.5065569690828852,42.03678177814094,-0.24085061370994687
0.5065569690828852,42.74313362277284,-0.24085061370994687
0.5065569690828852,43.449485467404735,-0.24085061370994687
0.5065569690828852,44.15583731203663,-0.24085061370994687
0.5065569690828852,44.86218915666853,-0.24085061370994687
0.5065569690828852,45.56854100130042,-0.24085061370994687
0.5065569690828852,46.274892845932314,-0.24085061370994687
0.5065569690828852,46.98124469056421,-0.24085061370994687
0.5065569690828852,47.68759653519611,-0.24085061370994687
0.5065569690828852,48.393948379828004,-0.24085061370994687
0.5065569690828852,49.1003002244599,-0.24085061370994687
0.5065569690828852,49.8066520690918,-0.24085061370994687
0.28820579577465305,15.195411682128906,-0.20510839616986942
0.28820579577465305,15.901763526760803,-0.20510839616986942
0.28820579577465305,16.6081153713927,-0.20510839616986942
0.28820579577465305,17.314467216024592,-0.20510839616986942
0.28820579577465305,18.02081906065649,-0.20510839616986942
0.28820579577465305,18.727170905288386,-0.20510839616986942
0.28820579577465305,19.43352274992028,-0.20510839616986942
0.28820579577465305,20.139874594552175,-0.20510839616986942
0.35590521606176145,20.846226439184072,-0.20510839616986942
0.35590521606176145,21.55257828381597,-0.20510839616986942
0.35590521606176145,22.258930128447865,-0.20510839616986942
0.35590521606176145,22.965281973079758,-0.20510839616986942
0.38032614903280043,23.671633817711655,-0.20510839616986942
0.38032614903280043,24.37798566234355,-0.20510839616986942
0.38032614903280043,25.084337506975444,-0.20510839616986942
0.38032614903280043,25.79068935160734,-0.20510839616986942
0.40272050676915466,26.497041196239238,-0.20510839616986942
0.40272050676915466,27.203393040871134,-0.20510839616986942
0.40272050676915466,27.90974488550303,-0.20510839616986942
0.40272050676915466,28.616096730134924,-0.20510839616986942
0.40272050676915466,29.32244857476682,-0.20510839616986942
0.6036598065676431,30.028800419398717,-0.20510839616986942
0.6036598065676431,30.73515226403061,-0.20510839616986942
0.6036598065676431,31.441504108662507,-0.20510839616986942
0.6036598065676431,32.1478559532944,-0.20510839616986942
0.6036598065676431,32.8542077979263,-0.20510839616986942
0.6036598065676431,33.5605596425582,-0.20510839616986942
0.3966056361276275,34.266911487190086,-0.20510839616986942
0.3573201204903518,34.97326333182198,-0.20510839616986942
0.3573201204903518,35.67961517645388,-0.20510839616986942
0.3573201204903518,36.385967021085776,-0.20510839616986942
0.3573201204903518,37.09231886571767,-0.20510839616986942
0.3573201204903518,37.79867071034957,-0.20510839616986942
0.3573201204903518,38.505022554981466,-0.20510839616986942
0.3573201204903518,39.21137439961336,-0.20510839616986942
0.5065569690828852,39.91772624424526,-0.20510839616986942
0.5065569690828852,40.624078088877155,-0.20510839616986942
0.5065569690828852,41.33042993350905,-0.20510839616986942
0.5065569690828852,42.03678177814094,-0.20510839616986942
0.5065569690828852,42.74313362277284,-0.20510839616986942
0.5065569690828852,43.449485467404735,-0.20510839616986942
0.5065569690828852,44.15583731203663,-0.20510839616986942
0.5065569690828852,44.86218915666853,-0.20510839616986942
0.5065569690828852,45.56854100130042,-0.20510839616986942
0.5065569690828852,46.274892845932314,-0.20510839616986942
0.5065569690828852,46.98124469056421,-0.20510839616986942
0.5065569690828852,47.68759653519611,-0.20510839616986942
0.5065569690828852,48.393948379828004,-0.20510839616986942
0.5065569690828852,49.1003002244599,-0.20510839616986942
0.5065569690828852,49.8066520690918,-0.20510839616986942
0.28820579577465305,15.195411682128906,-0.16936617862979197
0.28820579577465305,15.901763526760803,-0.16936617862979197
0.28820579577465305,16.6081153713927,-0.16936617862979197
0.28820579577465305,17.314467216024592,-0.16936617862979197
0.28820579577465305,18.02081906065649,-0.16936617862979197
0.28820579577465305,18.727170905288386,-0.16936617862979197
0.28820579577465305,19.43352274992028,-0.16936617862979197
0.28820579577465305,20.139874594552175,-0.16936617862979197
0.35590521606176145,20.846226439184072,-0.16936617862979197
0.35590521606176145,21.55257828381597,-0.16936617862979197
0.35590521606176145,22.258930128447865,-0.16936617862979197
0.35590521606176145,22.965281973079758,-0.16936617862979197
0.38032614903280043,23.671633817711655,-0.16936617862979197
0.38032614903280043,24.37798566234355,-0.16936617862979197
0.38032614903280043,25.084337506975444,-0.16936617862979197
0.38032614903280043,25.79068935160734,-0.16936617862979197
0.40272050676915466,26.497041196239238,-0.16936617862979197
0.40272050676915466,27.203393040871134,-0.16936617862979197
0.40272050676915466,27.90974488550303,-0.16936617862979197
0.40272050676915466,28.616096730134924,-0.16936617862979197
0.40272050676915466,29.32244857476682,-0.16936617862979197
0.6036598065676431,30.028800419398717,-0.16936617862979197
0.6036598065676431,30.73515226403061,-0.16936617862979197
0.6036598065676431,31.441504108662507,-0.16936617862979197
0.6036598065676431,32.1478559532944,-0.16936617862979197
0.6036598065676431,32.8542077979263,-0.16936617862979197
0.6036598065676431,33.5605596425582,-0.16936617862979197
0.3966056361276275,34.266911487190086,-0.16936617862979197
0.3573201204903518,34.97326333182198,-0.16936617862979197
0.3573201204903518,35.67961517645388,-0.16936617862979197
0.3573201204903518,36.385967021085776,-0.16936617862979197
0.3573201204903518,37.09231886571767,-0.16936617862979197
0.3573201204903518,37.79867071034957,-0.16936617862979197
0.3573201204903518,38.505022554981466,-0.16936617862979197
0.3573201204903518,39.21137439961336,-0.16936617862979197
0.5065569690828852,39.91772624424526,-0.16936617862979197
0.5065569690828852,40.624078088877155,-0.16936617862979197
0.5065569690828852,41.33042993350905,-0.16936617862979197
0.5065569690828852,42.03678177814094,-0.16936617862979197
0.5065569690828852,42.74313362277284,-0.16936617862979197
0.5065569690828852,43.449485467404735,-0.16936617862979197
0.5065569690828852,44.15583731203663,-0.16936617862979197
0.5065569690828852,44.86218915666853,-0.16936617862979197
0.5065569690828852,45.56854100130042,-0.16936617862979197
0.5065569690828852,46.274892845932314,-0.16936617862979197
0.5065569690828852,46.98124469056421,-0.16936617862979197
0.5065569690828852,47.68759653519611,-0.16936617862979197
0.5065569690828852,48.393948379828004,-0.16936617862979197
0.5065569690828852,49.1003002244599,-0.16936617862979197
0.5065569690828852,49.8066520690918,-0.16936617862979197
0.28820579577465305,15.195411682128906,-0.13362396108971453
0.28820579577465305,15.901763526760803,-0.13362396108971453
0.28820579577465305,16.6081153713927,-0.13362396108971453
0.28820579577465305,17.314467216024592,-0.13362396108971453
0.28820579577465305,18.02081906065649,-0.13362396108971453
0.28820579577465305,18.727170905288386,-0.13362396108971453
0.28820579577465305,19.43352274992028,-0.13362396108971453
0.28820579577465305,20.139874594552175,-0.13362396108971453
0.35590521606176145,20.846226439184072,-0.13362396108971453
0.35590521606176145,21.55257828381597,-0.13362396108971453
0.35590521606176145,22.258930128447865,-0.13362396108971453
0.35590521606176145,22.965281973079758,-0.13362396108971453
0.38032614903280043,23.671633817711655,-0.13362396108971453
0.38032614903280043,24.37798566234355,-0.13362396108971453
0.38032614903280043,25.084337506975444,-0.13362396108971453
0.38032614903280043,25.79068935160734,-0.13362396108971453
0.40272050676915466,26.497041196239238,-0.13362396108971453
0.40272050676915466,27.203393040871134,-0.13362396108971453
0.40272050676915466,27.90974488550303,-0.13362396108971453
0.40272050676915466,28.616096730134924,-0.13362396108971453
0.40272050676915466,29.32244857476682,-0.13362396108971453
0.6036598065676431,30.028800419398717,-0.13362396108971453
0.6036598065676431,30.73515226403061,-0.13362396108971453
0.6036598065676431,31.441504108662507,-0.13362396108971453
0.6036598065676431,32.1478559532944,-0.13362396108971453
0.6036598065676431,32.8542077979263,-0.13362396108971453
0.6036598065676431,33.5605596425582,-0.13362396108971453
0.3966056361276275,34.266911487190086,-0.13362396108971453
0.3573201204903518,34.97326333182198,-0.13362396108971453
0.3573201204903518,35.67961517645388,-0.13362396108971453
0.3573201204903518,36.385967021085776,-0.13362396108971453
0.3573201204903518,37.09231886571767,-0.13362396108971453
0.3573201204903518,37.79867071034957,-0.13362396108971453
0.3573201204903518,38.505022554981466,-0.13362396108971453
0.3573201204903518,39.21137439961336,-0.13362396108971453
0.5065569690828852,39.91772624424526,-0.13362396108971453
0.5065569690828852,40.624078088877155,-0.13362396108971453
0.5065569690828852,41.33042993350905,-0.13362396108971453
0.5065569690828852,42.03678177814094,-0.13362396108971453
0.5065569690828852,42.74313362277284,-0.13362396108971453
0.5065569690828852,43.449485467404735,-0.13362396108971453
0.5065569690828852,44.15583731203663,-0.13362396108971453
0.5065569690828852,44.86218915666853,-0.13362396108971453
0.5065569690828852,45.56854100130042,-0.13362396108971453
0.5065569690828852,46.274892845932314,-0.13362396108971453
0.5065569690828852,46.98124469056421,-0.13362396108971453
0.5065569690828852,47.68759653519611,-0.13362396108971453
0.5065569690828852,48.393948379828004,-0.13362396108971453
0.5065569690828852,49.1003002244599,-0.13362396108971453
0.5065569690828852,49.8066520690918,-0.13362396108971453
0.28820579577465305,15.195411682128906,-0.09788174354963708
0.28820579577465305,15.901763526760803,-0.09788174354963708
0.28820579577465305,16.6081153713927,-0.09788174354963708
0.28820579577465305,17.314467216024592,-0.09788174354963708
0.28820579577465305,18.02081906065649,-0.09788174354963708
0.28820579577465305,18.727170905288386,-0.09788174354963708
0.28820579577465305,19.43352274992028,-0.09788174354963708
0.28820579577465305,20.139874594552175,-0.09788174354963708
0.35590521606176145,20.846226439184072,-0.09788174354963708
0.35590521606176145,21.55257828381597,-0.09788174354963708
0.35590521606176145,22.258930128447865,-0.09788174354963708
0.35590521606176145,22.965281973079758,-0.09788174354963708
0.38032614903280043,23.671633817711655,-0.09788174354963708
0.38032614903280043,24.37798566234355,-0.09788174354963708
0.38032614903280043,25.084337506975444,-0.09788174354963708
0.38032614903280043,25.79068935160734,-0.09788174354963708
0.40272050676915466,26.497041196239238,-0.09788174354963708
0.40272050676915466,27.203393040871134,-0.09788174354963708
0.40272050676915466,27.90974488550303,-0.09788174354963708
0.40272050676915466,28.616096730134924,-0.09788174354963708
0.40272050676915466,29.32244857476682,-0.09788174354963708
0.6036598065676431,30.028800419398717,-0.09788174354963708
0.6036598065676431,30.73515226403061,-0.09788174354963708
0.6036598065676431,31.441504108662507,-0.09788174354963708
0.6036598065676431,32.1478559532944,-0.09788174354963708
0.6036598065676431,32.8542077979263,-0.09788174354963708
0.6036598065676431,33.5605596425582,-0.09788174354963708
0.3966056361276275,34.266911487190086,-0.09788174354963708
0.3573201204903518,34.97326333182198,-0.09788174354963708
0.3573201204903518,35.67961517645388,-0.09788174354963708
0.3573201204903518,36.385967021085776,-0.09788174354963708
0.3573201204903518,37.09231886571767,-0.09788174354963708
0.3573201204903518,37.79867071034957,-0.09788174354963708
0.3573201204903518,38.505022554981466,-0.09788174354963708
0.3573201204903518,39.21137439961336,-0.09788174354963708
0.5065569690828852,39.91772624424526,-0.09788174354963708
0.5065569690828852,40.624078088877155,-0.09788174354963708
0.5065569690828852,41.33042993350905,-0.09788174354963708
0.5065569690828852,42.03678177814094,-0.09788174354963708
0.5065569690828852,42.74313362277284,-0.09788174354963708
0.5065569690828852,43.449485467404735,-0.09788174354963708
0.5065569690828852,44.15583731203663,-0.09788174354963708
0.5065569690828852,44.86218915666853,-0.09788174354963708
0.5065569690828852,45.56854100130042,-0.09788174354963708
0.5065569690828852,46.274892845932314,-0.09788174354963708
0.5065569690828852,46.98124469056421,-0.09788174354963708
0.5065569690828852,47.68759653519611,-0.09788174354963708
0.5065569690828852,48.393948379828004,-0.09788174354963708
0.5065569690828852,49.1003002244599,-0.09788174354963708
0.5065569690828852,49.8066520690918,-0.09788174354963708
0.28820579577465305,15.195411682128906,-0.0621395260095596
0.28820579577465305,15.901763526760803,-0.0621395260095596
0.28820579577465305,16.6081153713927,-0.0621395260095596
0.28820579577465305,17.314467216024592,-0.0621395260095596
0.28820579577465305,18.02081906065649,-0.0621395260095596
0.28820579577465305,18.727170905288386,-0.0621395260095596
0.28820579577465305,19.43352274992028,-0.0621395260095596
0.28820579577465305,20.139874594552175,-0.0621395260095596
0.35590521606176145,20.846226439184072,-0.0621395260095596
0.35590521606176145,21.55257828381597,-0.0621395260095596
0.35590521606176145,22.258930128447865,-0.0621395260095596
0.35590521606176145,22.965281973079758,-0.0621395260095596
0.38032614903280043,23.671633817711655,-0.0621395260095596
0.38032614903280043,24.37798566234355,-0.0621395260095596
0.38032614903280043,25.084337506975444,-0.0621395260095596
0.38032614903280043,25.79068935160734,-0.0621395260095596
0.40272050676915466,26.497041196239238,-0.0621395260095596
0.40272050676915466,27.203393040871134,-0.0621395260095596
0.40272050676915466,27.90974488550303,-0.0621395260095596
0.40272050676915466,28.616096730134924,-0.0621395260095596
0.40272050676915466,29.32244857476682,-0.0621395260095596
0.6036598065676431,30.028800419398717,-0.0621395260095596
0.6036598065676431,30.73515226403061,-0.0621395260095596
0.6036598065676431,31.441504108662507,-0.0621395260095596
0.6036598065676431,32.1478559532944,-0.0621395260095596
0.6036598065676431,32.8542077979263,-0.0621395260095596
0.6036598065676431,33.5605596425582,-0.0621395260095596
0.3966056361276275,34.266911487190086,-0.0621395260095596
0.3573201204903518,34.97326333182198,-0.0621395260095596
0.3573201204903518,35.67961517645388,-0.0621395260095596
0.3573201204903518,36.385967021085776,-0.0621395260095596
0.3573201204903518,37.09231886571767,-0.0621395260095596
0.3573201204903518,37.79867071034957,-0.0621395260095596
0.3573201204903518,38.505022554981466,-0.0621395260095596
0.3573201204903518,39.21137439961336,-0.0621395260095596
0.5065569690828852,39.91772624424526,-0.0621395260095596
0.5065569690828852,40.624078088877155,-0.0621395260095596
0.5065569690828852,41.33042993350905,-0.0621395260095596
0.5065569690828852,42.03678177814094,-0.0621395260095596
0.5065569690828852,42.74313362277284,-0.0621395260095596
0.5065569690828852,43.449485467404735,-0.0621395260095596
0.5065569690828852,44.15583731203663,-0.0621395260095596
0.5065569690828852,44.86218915666853,-0.0621395260095596
0.5065569690828852,45.56854100130042,-0.0621395260095596
0.5065569690828852,46.274892845932314,-0.0621395260095596
0.5065569690828852,46.98124469056421,-0.0621395260095596
0.5065569690828852,47.68759653519611,-0.0621395260095596
0.5065569690828852,48.393948379828004,-0.0621395260095596
0.5065569690828852,49.1003002244599,-0.0621395260095596
0.5065569690828852,49.8066520690918,-0.0621395260095596
